,yr_built,sqft_lot,sqft_lot15,sqft_living
17031,0.7130434782608696,0.0030287629502331846,0.005220843398820744,0.12150943396226416
17032,0.24347826086956523,0.00548993572359267,0.012261228259408717,0.15169811320754717
17033,0.5826086956521739,0.004229970336295665,0.010169444798627074,0.05132075471698113
17034,0.3826086956521739,0.0027137716034089333,0.004995698116935405,0.0739622641509434
17035,0.6782608695652174,0.03952838526349329,0.08231357453744706,0.21433962264150944
17036,0.782608695652174,0.012681430472626343,0.024975044483423678,0.29735849056603775
17037,0.8347826086956521,0.0055868561380001324,0.01028086873915196,0.08981132075471698
17038,0.8782608695652174,0.025731158520001043,0.0484705628287437,0.22792452830188678
17039,0.4434782608695652,0.003773838635990548,0.004421347908044234,0.09811320754716982
17040,0.5217391304347826,0.005373631226303716,0.010038492950999886,0.10566037735849057
17041,0.45217391304347826,0.09776422776539687,0.013666088870356523,0.10566037735849057
17042,0.4956521739130435,0.0040464273015115345,0.007743389516270767,0.09132075471698113
17043,0.7913043478260869,0.004967776990972469,0.008749651082248098,0.15320754716981133
17044,0.5304347826086957,0.006666307253463239,0.010371616072156765,0.22716981132075473
17045,0.8956521739130435,0.0005760707131343517,0.0008592279125011917,0.08716981132075471
17046,0.5826086956521739,0.0076445976863885575,0.01207169269047463,0.12075471698113208
17047,0.5391304347826087,0.004773330409567499,0.008918510043662103,0.1109433962264151
17048,0.41739130434782606,0.003464904815066763,0.006420086634985509,0.057358490566037736
17049,0.808695652173913,0.004112454333826618,0.010372764772574547,0.12754716981132075
17050,0.43478260869565216,0.00433718854473392,0.008074215236592082,0.13811320754716983
17051,0.05217391304347826,0.023938736606053043,0.006144398534717747,0.03547169811320755
17052,0.6695652173913044,0.0050156314455861535,0.01327782812914609,0.07622641509433963
17053,0.8521739130434782,0.0010019147839371374,0.0014565521297480095,0.06566037735849056
17054,0.8956521739130435,0.0051307244376950145,0.006969165434685468,0.15471698113207547
17055,0.8695652173913043,0.02226564795234423,0.04439497374645195,0.18264150943396226
17056,0.4956521739130435,0.0051107346022234755,0.009337785696152658,0.08679245283018867
17057,0.7043478260869566,0.008823392226619313,0.011804045493131346,0.12754716981132075
17058,0.5739130434782609,0.006157475077824064,0.011187193368782229,0.10490566037735849
17059,0.8608695652173913,0.0013902021941570317,0.0035023875738183605,0.0830188679245283
17060,0.43478260869565216,0.0056365278503839565,0.008901279537395368,0.2120754716981132
17061,0.7913043478260869,0.004841174699652722,0.00902993398418699,0.10490566037735849
17062,0.9043478260869565,0.003606650921137676,0.007256340539131054,0.18264150943396226
17063,0.3739130434782609,0.00393739183530314,0.007375805382580418,0.04150943396226415
17064,0.7652173913043478,0.004588575869603274,0.005725122882227192,0.13584905660377358
17065,0.7565217391304347,0.004777570677697825,0.009197644245183212,0.06264150943396227
17066,0.6,0.0028349221214182606,0.005225438200491874,0.06943396226415094
17067,0.6,0.0028349221214182606,0.005225438200491874,0.06943396226415094
17068,0.391304347826087,0.00331952419345557,0.006144398534717747,0.12452830188679245
17069,0.6956521739130435,0.12871515635382977,0.2389308355991449,0.12377358490566037
17070,0.782608695652174,0.003329821987486363,0.007730753811675161,0.0739622641509434
17071,0.25217391304347825,0.0011388148692876774,0.004490269933111175,0.10490566037735849
17072,0.8695652173913043,0.003346783060007669,0.006594689098488425,0.13584905660377358
17073,0.48695652173913045,0.008160093140518245,0.012422046317898245,0.05358490566037736
17074,0.5826086956521739,0.005818253627397948,0.01041756408886806,0.08
17075,0.8782608695652174,0.003773838635990548,0.006588945596399514,0.22566037735849057
17076,0.7652173913043478,0.0027567800373022445,0.005077255846597952,0.15849056603773584
17077,0.5739130434782609,0.010370484341598424,0.01972203747290503,0.11849056603773585
17078,0.3826086956521739,0.0032371418412092275,0.005988175277899349,0.08226415094339623
17079,0.9565217391304348,0.005263990007505275,0.010348642063801119,0.20981132075471698
17080,0.2,0.001986868495352969,0.0037091536490191823,0.14339622641509434
17081,0.45217391304347826,0.0021080190133622966,0.005799788409383044,0.12830188679245283
17082,0.4434782608695652,0.02178165163289697,0.012049867382536767,0.04830188679245283
17083,0.5826086956521739,0.00563773935556405,0.01054047503357077,0.13433962264150942
17084,0.5217391304347826,0.006045410848665436,0.011909725931567321,0.1418867924528302
17085,0.5565217391304348,0.005881857649352844,0.011658160540072989,0.12226415094339622
17086,0.9217391304347826,0.0022515823772033495,0.00450750043937791,0.13660377358490566
17087,0.45217391304347826,0.012648114080173778,0.027209266796010333,0.2467924528301887
17088,0.8782608695652174,0.002434519659397434,0.007522839036056558,0.1509433962264151
17089,0.6695652173913044,0.006821985669105224,0.012786184350335248,0.13886792452830188
17090,0.8608695652173913,0.009266197369943404,0.017421190536086997,0.14113207547169812
17091,0.4260869565217391,0.004076714931013866,0.007580274056945674,0.0430188679245283
17092,0.9130434782608695,0.002365463864132117,0.006811793477449288,0.19547169811320755
17093,0.591304347826087,0.006889829959190448,0.010107414976066827,0.13660377358490566
17094,0.6347826086956522,0.005500233517623463,0.006489008660052449,0.15622641509433963
17095,0.23478260869565218,0.005924260330656109,0.007522839036056558,0.2558490566037736
17096,0.45217391304347826,0.004591604632553508,0.008556669412060664,0.09584905660377359
17097,0.5739130434782609,0.006457322609897149,0.010310734950014302,0.10490566037735849
17098,1.0,0.0018657179773436416,0.0033875175320401264,0.08226415094339623
17099,0.08695652173913043,0.0022049394277697584,0.004007815757642591,0.1750943396226415
17100,0.43478260869565216,0.0021080190133622966,0.003846997699153063,0.04377358490566038
17101,0.4782608695652174,0.005513560074604489,0.010410671886361364,0.06943396226415094
17102,0.6086956521739131,0.0074852847552062925,0.01320890610407915,0.0649056603773585
17103,0.5826086956521739,0.00331952419345557,0.006144398534717747,0.21283018867924527
17104,0.5043478260869565,0.02012310104134928,0.03164554780948574,0.17056603773584905
17105,0.7217391304347827,0.006045410848665436,0.010509460122290646,0.16150943396226414
17106,0.6869565217391305,0.004409878855539517,0.008286724813881815,0.08830188679245284
17107,0.13043478260869565,0.003168086045943911,0.005857223430272162,0.07849056603773585
17108,0.6695652173913044,0.005331834297590498,0.010769066416709456,0.1320754716981132
17109,0.8869565217391304,0.00216495975682668,0.004354723283812858,0.15735849056603773
17110,0.9130434782608695,0.0024133183187458013,0.004425942709715363,0.16528301886792454
17111,0.3826086956521739,0.0033794936998701873,0.006258119876078199,0.09735849056603774
17112,0.6695652173913044,0.005517800342734815,0.011313550414738286,0.18490566037735848
17113,0.6086956521739131,0.004349303596534853,0.008097189244947728,0.1230188679245283
17114,0.6695652173913044,0.005500233517623463,0.01061973536239775,0.14415094339622642
17115,0.6173913043478261,0.004042792785971255,0.007522839036056558,0.04679245283018868
17116,0.5478260869565217,0.005972114785269793,0.012264674360662064,0.11849056603773585
17117,0.40869565217391307,0.00331952419345557,0.006144398534717747,0.09207547169811321
17118,0.9043478260869565,0.005472974651071365,0.009128722220116271,0.2739622641509434
17119,0.45217391304347826,0.001925081731168212,0.004995698116935405,0.07849056603773585
17120,0.9826086956521739,0.00182997857453089,0.0033266364098976623,0.12633962264150944
17121,0.8347826086956521,0.0017754608414266928,0.0032163611697905575,0.09283018867924528
17122,0.9130434782608695,0.00889244802188463,0.021118857180928357,0.2588679245283019
17123,0.40869565217391307,0.0053609104219127365,0.009994842335124158,0.036226415094339624
17124,0.8260869565217391,0.008716779770771104,0.016379319257158412,0.22037735849056603
17125,0.8173913043478261,0.0040464273015115345,0.007522839036056558,0.05886792452830188
17126,0.48695652173913045,0.0050525823535789985,0.010078697465622267,0.0860377358490566
17127,0.8695652173913043,0.0012448215725458388,0.00257998113833914,0.10415094339622641
17128,0.3739130434782609,0.005136781963595481,0.009590499788064774,0.03169811320754717
17129,0.1826086956521739,0.002612610920871145,0.005149623972918239,0.1230188679245283
17130,0.40869565217391307,0.003037243486493837,0.005609104140031176,0.03471698113207547
17131,0.9043478260869565,0.002223717758061204,0.004177823419474378,0.1449056603773585
17132,0.8173913043478261,0.005597153932030925,0.010295801844583131,0.10339622641509434
17133,0.5478260869565217,0.009984619941738717,0.01625985441370905,0.12226415094339622
17134,0.5478260869565217,0.009984619941738717,0.01625985441370905,0.12226415094339622
17135,0.3217391304347826,0.0055910964061304585,0.01045202510140153,0.0369811320754717
17136,0.5391304347826087,0.005946067423897788,0.011037862314470523,0.10264150943396226
17137,0.9130434782608695,0.004409878855539517,0.0068336187853871525,0.2218867924528302
17138,0.16521739130434782,0.002592621085399606,0.004765958033378937,0.03924528301886793
17139,0.8173913043478261,0.008831267010289919,0.015981868912605723,0.18566037735849056
17140,0.8521739130434782,0.008054086437260084,0.02079032886144261,0.10264150943396226
17141,0.45217391304347826,0.0030287629502331846,0.005868710434449985,0.12603773584905661
17142,0.7391304347826086,0.005818253627397948,0.010882787758069907,0.18867924528301888
17143,0.6695652173913044,0.006469437661698082,0.011385918541058573,0.14641509433962263
17144,0.3565217391304348,0.002544160878195875,0.00467406199995635,0.07471698113207548
17145,0.5826086956521739,0.006227136625679427,0.009406707721219598,0.07169811320754717
17146,0.13043478260869565,0.0018657179773436416,0.003496644071729449,0.11849056603773585
17147,0.43478260869565216,0.00331952419345557,0.006144398534717747,0.16
17148,0.7304347826086957,0.004354149617255226,0.008514167496602719,0.12603773584905661
17149,0.8173913043478261,0.0024478462163784595,0.004731497020845466,0.10716981132075472
17150,0.6695652173913044,0.007375643536407851,0.015535024450088393,0.24075471698113207
17151,0.4434782608695652,0.008680434615368307,0.020480179748641376,0.24075471698113207
17152,0.782608695652174,0.04169455652550006,0.04684630043799947,0.20150943396226415
17153,0.8869565217391304,0.01234160326961018,0.017418893135251433,0.17962264150943397
17154,0.4608695652173913,0.004108819818286338,0.006213320559784688,0.030943396226415093
17155,0.8521739130434782,0.004772724656977452,0.007166741906544032,0.19169811320754718
17156,0.41739130434782606,0.004373533700136718,0.008143137261659023,0.06264150943396227
17157,0.3652173913043478,0.0036829757474835523,0.0068336187853871525,0.07698113207547169
17158,0.6782608695652174,0.0066511634387120735,0.012462250832520628,0.10716981132075472
17159,0.5391304347826087,0.0056080574786517646,0.012256633457737589,0.14415094339622642
17160,0.7913043478260869,0.005074389446820677,0.009174670236827566,0.22792452830188678
17161,0.7739130434782608,0.005666209727296242,0.010488783514770565,0.150188679245283
17162,0.6695652173913044,0.0026380525296531036,0.005225438200491874,0.1018867924528302
17163,0.3739130434782609,0.0028452199154490533,0.004352425882977294,0.03471698113207547
17164,0.46956521739130436,0.0026501675814540365,0.0017253480275090775,0.24377358490566037
17165,0.8869565217391304,0.004907807484557852,0.009134465722205182,0.18339622641509434
17166,0.5478260869565217,0.005500233517623463,0.010279720038734178,0.10339622641509434
17167,0.8,0.005003516393785221,0.008851885419430727,0.17132075471698113
17168,0.7391304347826086,0.0027604145528425245,0.0032393351781462043,0.059622641509433964
17169,0.5130434782608696,0.006373122999880667,0.011934997340758534,0.1328301886792453
17170,0.2608695652173913,0.0016476470449268523,0.003846997699153063,0.17962264150943397
17171,0.7391304347826086,0.0040464273015115345,0.007747984317941896,0.10867924528301887
17172,0.591304347826087,0.005620172530452697,0.010589869151535411,0.052830188679245285
17173,0.4956521739130435,0.002283687264475821,0.006144398534717747,0.2467924528301887
17174,0.3565217391304348,0.004636430324216958,0.008494639589500419,0.030943396226415093
17175,0.3826086956521739,0.0020353287025566998,0.0037091536490191823,0.12
17176,0.5130434782608696,0.005548693724827194,0.010497973118112822,0.11924528301886793
17177,0.043478260869565216,0.003057839074555423,0.005648159954235775,0.16679245283018868
17178,0.7739130434782608,0.006003613919952218,0.010828798838434137,0.1720754716981132
17179,0.7913043478260869,0.005973932043039933,0.011367539334374056,0.2
17180,0.8956521739130435,0.026071591475607253,0.041133813260367885,0.2747169811320755
17181,0.45217391304347826,0.0063640367110299675,0.011064282424079518,0.14037735849056604
17182,0.0,0.00331952419345557,0.006144398534717747,0.07849056603773585
17183,0.8956521739130435,0.0025677852292076936,0.004718861316249861,0.2211320754716981
17184,0.8521739130434782,0.003424925144123685,0.007598653263630192,0.18264150943396226
17185,0.41739130434782606,0.0498195160157956,0.2279228394955367,0.10113207547169811
17186,0.8956521739130435,0.0022449190987128363,0.005637821650475734,0.10490566037735849
17187,0.9043478260869565,0.002922150494384976,0.0050875941503579925,0.12377358490566037
17188,0.6695652173913044,0.006313759246056096,0.009590499788064774,0.13962264150943396
17189,0.591304347826087,0.013811764805653368,0.011739718269735534,0.2852830188679245
17190,0.46956521739130436,0.005742534553642118,0.010739200205847114,0.08
17191,0.9391304347826087,0.07066467414448048,0.005284021921798773,0.300377358490566
17192,0.11304347826086956,0.0028652097509205927,0.00528287322138099,0.07773584905660377
17193,0.45217391304347826,0.0047115436453827415,0.011692621552606459,0.13660377358490566
17194,0.22608695652173913,0.008589571726861311,0.016138092169424124,0.03169811320754717
17195,0.41739130434782606,0.00331952419345557,0.004995698116935405,0.15547169811320755
17196,0.4434782608695652,0.004773330409567499,0.007316072960855736,0.06716981132075471
